22670.927 2.104e+03 1531 XeHgAr_lines.dat
22729.108 2.050e+03 1532 XeHgAr_lines.dat
22748.100 2.500e+03 1533 XeHgAr_lines.dat
22766.321 3.087e+03 1534 XeHgAr_lines.dat
22803.764 2.298e+03 1535 XeHgAr_lines.dat
22898.145 2.635e+03 1536 XeHgAr_lines.dat
22971.100 5.650e+02 1537 XeHgAr_lines.dat
23028.700 1.029e+03 1538 XeHgAr_lines.dat
23049.345 3.913e+03 1539 XeHgAr_lines.dat
23079.800 4.350e+02 1540 XeHgAr_lines.dat
23086.036 1.317e+03 1541 XeHgAr_lines.dat
23094.886 3.246e+03 1542 XeHgAr_lines.dat
23111.600 -1.494e+03 1543 XeHgAr_lines.dat
23139.044 3.813e+03 1544 XeHgAr_lines.dat
23139.510 3.813e+03 1545 XeHgAr_lines.dat
23139.516 3.813e+03 1546 XeHgAr_lines.dat
23198.000 1.269e+04 1547 XeHgAr_lines.dat
23225.133 2.771e+03 1548 XeHgAr_lines.dat
23259.100 2.084e+03 1549 XeHgAr_lines.dat
23259.420 8.331e+03 1550 XeHgAr_lines.dat
23285.900 7.930e+02 1551 XeHgAr_lines.dat
23346.790 2.198e+03 1552 XeHgAr_lines.dat
23372.376 3.097e+03 1553 XeHgAr_lines.dat
23421.505 2.898e+03 1554 XeHgAr_lines.dat
23424.020 2.899e+03 1555 XeHgAr_lines.dat
23450.000 2.897e+03 1556 XeHgAr_lines.dat
23459.557 3.500e+03 1557 XeHgAr_lines.dat
23508.900 2.359e+03 1558 XeHgAr_lines.dat
23675.115 2.585e+03 1559 XeHgAr_lines.dat
23772.604 3.109e+03 1560 XeHgAr_lines.dat
23803.000 3.471e+03 1561 XeHgAr_lines.dat
23941.100 3.417e+03 1562 XeHgAr_lines.dat
23952.645 8.280e+03 1563 XeHgAr_lines.dat
23973.060 3.164e+03 1564 XeHgAr_lines.dat
23998.936 1.048e+03 1565 XeHgAr_lines.dat
24016.934 0.000e+00 1566 XeHgAr_lines.dat
24096.140 0.000e+00 1567 XeHgAr_lines.dat
24102.512 0.000e+00 1568 XeHgAr_lines.dat
24109.595 0.000e+00 1569 XeHgAr_lines.dat
24202.906 0.000e+00 1570 XeHgAr_lines.dat
24267.180 0.000e+00 1571 XeHgAr_lines.dat
24296.281 0.000e+00 1572 XeHgAr_lines.dat
24297.861 0.000e+00 1573 XeHgAr_lines.dat
24298.900 0.000e+00 1574 XeHgAr_lines.dat
24379.658 0.000e+00 1575 XeHgAr_lines.dat
24450.300 0.000e+00 1576 XeHgAr_lines.dat
24451.693 0.000e+00 1577 XeHgAr_lines.dat
24529.323 0.000e+00 1578 XeHgAr_lines.dat
24566.762 0.000e+00 1579 XeHgAr_lines.dat
24575.410 0.000e+00 1580 XeHgAr_lines.dat
24709.000 0.000e+00 1581 XeHgAr_lines.dat
24775.390 0.000e+00 1582 XeHgAr_lines.dat
24783.000 0.000e+00 1583 XeHgAr_lines.dat
24802.432 0.000e+00 1584 XeHgAr_lines.dat
24813.772 0.000e+00 1585 XeHgAr_lines.dat
24832.200 0.000e+00 1586 XeHgAr_lines.dat
