10052.220 -2.437e+04 581 Ne_lines.dat
10052.220 0.000e+00 580 Ne_lines.dat
10066.200 0.000e+00 582 Ne_lines.dat
10066.200 -2.167e+04 583 Ne_lines.dat
10067.010 0.000e+00 584 Ne_lines.dat
10067.010 -2.170e+04 585 Ne_lines.dat
10078.406 -1.758e+04 586 Ne_lines.dat
10078.406 0.000e+00 587 Ne_lines.dat
10079.485 -1.734e+04 588 Ne_lines.dat
10079.485 0.000e+00 589 Ne_lines.dat
10080.290 -1.990e+04 590 Ne_lines.dat
10080.290 0.000e+00 591 Ne_lines.dat
10080.826 -1.990e+04 592 Ne_lines.dat
10080.826 0.000e+00 593 Ne_lines.dat
10102.927 0.000e+00 597 Ne_lines.dat
10102.927 0.000e+00 596 Ne_lines.dat
10102.927 -2.201e+04 594 Ne_lines.dat
10102.927 -2.201e+04 595 Ne_lines.dat
10121.147 0.000e+00 598 Ne_lines.dat
10121.147 -4.180e+02 599 Ne_lines.dat
10121.783 0.000e+00 600 Ne_lines.dat
10121.783 -4.180e+02 601 Ne_lines.dat
10147.950 0.000e+00 602 Ne_lines.dat
10147.950 4.462e+05 603 Ne_lines.dat
10148.866 1.905e+05 604 Ne_lines.dat
10148.866 0.000e+00 605 Ne_lines.dat
10213.634 -3.835e+04 606 Ne_lines.dat
10213.634 0.000e+00 607 Ne_lines.dat
10227.461 0.000e+00 608 Ne_lines.dat
10227.461 -3.626e+04 609 Ne_lines.dat
10248.521 -3.401e+04 610 Ne_lines.dat
10248.521 0.000e+00 611 Ne_lines.dat
10280.973 -2.816e+04 613 Ne_lines.dat
10280.973 0.000e+00 612 Ne_lines.dat
10298.238 -3.042e+04 615 Ne_lines.dat
10298.238 0.000e+00 614 Ne_lines.dat
10330.000 0.000e+00 616 Ne_lines.dat
10330.000 -2.516e+04 617 Ne_lines.dat
10330.410 0.000e+00 618 Ne_lines.dat
10330.410 0.000e+00 619 Ne_lines.dat
10330.410 -2.757e+04 620 Ne_lines.dat
10330.410 -2.757e+04 621 Ne_lines.dat
10435.450 0.000e+00 622 Ne_lines.dat
10435.450 -1.937e+04 623 Ne_lines.dat
10435.450 -1.937e+04 624 Ne_lines.dat
10435.450 0.000e+00 625 Ne_lines.dat
10458.219 0.000e+00 626 Ne_lines.dat
10458.219 -3.283e+04 627 Ne_lines.dat
10458.580 0.000e+00 629 Ne_lines.dat
10458.580 -3.283e+04 628 Ne_lines.dat
10565.303 -2.419e+04 630 Ne_lines.dat
10565.303 0.000e+00 631 Ne_lines.dat
10608.350 -1.094e+04 632 Ne_lines.dat
10608.350 0.000e+00 633 Ne_lines.dat
10623.574 -8.881e+03 634 Ne_lines.dat
10623.574 0.000e+00 635 Ne_lines.dat
10676.794 -4.680e+02 636 Ne_lines.dat
10676.794 0.000e+00 637 Ne_lines.dat
10693.386 -1.366e+04 638 Ne_lines.dat
10693.386 0.000e+00 639 Ne_lines.dat
10693.386 -1.366e+04 640 Ne_lines.dat
10693.386 0.000e+00 641 Ne_lines.dat
10761.151 0.000e+00 643 Ne_lines.dat
10761.151 -2.020e+04 642 Ne_lines.dat
10763.218 -2.281e+04 645 Ne_lines.dat
10763.218 0.000e+00 644 Ne_lines.dat
10763.218 -2.281e+04 646 Ne_lines.dat
10763.218 0.000e+00 647 Ne_lines.dat
10766.972 -2.369e+04 648 Ne_lines.dat
10766.972 0.000e+00 649 Ne_lines.dat
10767.175 0.000e+00 650 Ne_lines.dat
10767.175 -2.537e+04 651 Ne_lines.dat
10769.036 -2.525e+04 652 Ne_lines.dat
10769.036 0.000e+00 653 Ne_lines.dat
10783.484 0.000e+00 654 Ne_lines.dat
10783.484 -1.394e+04 655 Ne_lines.dat
10789.241 -1.347e+04 659 Ne_lines.dat
10789.241 -1.347e+04 658 Ne_lines.dat
10789.241 0.000e+00 656 Ne_lines.dat
10789.241 0.000e+00 657 Ne_lines.dat
10793.818 0.000e+00 660 Ne_lines.dat
10793.818 -1.336e+04 661 Ne_lines.dat
10801.001 0.000e+00 662 Ne_lines.dat
10801.001 -1.805e+04 663 Ne_lines.dat
10809.318 0.000e+00 664 Ne_lines.dat
10809.318 -2.613e+04 665 Ne_lines.dat
10811.089 -2.327e+04 667 Ne_lines.dat
10811.089 0.000e+00 666 Ne_lines.dat
10817.717 0.000e+00 668 Ne_lines.dat
10817.717 -2.528e+04 669 Ne_lines.dat
10822.783 0.000e+00 670 Ne_lines.dat
10822.783 -1.802e+04 671 Ne_lines.dat
10840.867 0.000e+00 672 Ne_lines.dat
10840.867 -1.191e+04 673 Ne_lines.dat
10841.187 -1.347e+04 675 Ne_lines.dat
10841.187 0.000e+00 674 Ne_lines.dat
10847.448 0.000e+00 676 Ne_lines.dat
10847.448 -1.671e+04 677 Ne_lines.dat
10865.141 0.000e+00 678 Ne_lines.dat
10865.141 -1.772e+04 679 Ne_lines.dat
10889.259 0.000e+00 680 Ne_lines.dat
10889.259 -2.228e+04 681 Ne_lines.dat
10891.374 -2.014e+04 682 Ne_lines.dat
10891.374 0.000e+00 683 Ne_lines.dat
10894.134 -2.172e+04 684 Ne_lines.dat
10894.134 0.000e+00 685 Ne_lines.dat
10953.591 0.000e+00 686 Ne_lines.dat
10953.591 -1.173e+04 687 Ne_lines.dat
10963.433 0.000e+00 688 Ne_lines.dat
10963.433 -1.597e+04 689 Ne_lines.dat
10965.258 -1.685e+04 691 Ne_lines.dat
10965.258 0.000e+00 690 Ne_lines.dat
11023.898 0.000e+00 692 Ne_lines.dat
11023.898 -3.684e+04 693 Ne_lines.dat
11047.025 0.000e+00 694 Ne_lines.dat
11047.025 -2.402e+04 695 Ne_lines.dat
11052.748 -2.166e+04 696 Ne_lines.dat
11052.748 0.000e+00 697 Ne_lines.dat
11063.837 -1.569e+04 698 Ne_lines.dat
11063.837 0.000e+00 699 Ne_lines.dat
11123.323 0.000e+00 700 Ne_lines.dat
11123.323 -2.223e+04 701 Ne_lines.dat
11137.559 0.000e+00 702 Ne_lines.dat
11137.559 -2.617e+04 703 Ne_lines.dat
11141.483 -2.557e+04 705 Ne_lines.dat
11141.483 0.000e+00 704 Ne_lines.dat
11146.072 -1.734e+04 707 Ne_lines.dat
11146.072 0.000e+00 706 Ne_lines.dat
11163.270 -1.556e+04 708 Ne_lines.dat
11163.270 0.000e+00 709 Ne_lines.dat
11180.585 1.134e+03 710 Ne_lines.dat
11180.585 0.000e+00 711 Ne_lines.dat
11230.022 -1.233e+04 712 Ne_lines.dat
11230.022 0.000e+00 713 Ne_lines.dat
11296.057 0.000e+00 714 Ne_lines.dat
11296.057 9.393e+04 715 Ne_lines.dat
11301.535 -1.320e+04 716 Ne_lines.dat
11301.535 0.000e+00 717 Ne_lines.dat
11306.983 0.000e+00 718 Ne_lines.dat
11306.983 -2.080e+04 719 Ne_lines.dat
11307.641 0.000e+00 720 Ne_lines.dat
11307.641 -2.080e+04 721 Ne_lines.dat
11332.728 -1.281e+04 723 Ne_lines.dat
11332.728 0.000e+00 722 Ne_lines.dat
11336.790 -1.384e+04 724 Ne_lines.dat
11336.790 0.000e+00 725 Ne_lines.dat
11368.910 -2.798e+04 726 Ne_lines.dat
11368.910 0.000e+00 727 Ne_lines.dat
11369.784 0.000e+00 728 Ne_lines.dat
11369.784 -2.799e+04 729 Ne_lines.dat
11388.317 0.000e+00 730 Ne_lines.dat
11388.317 -2.143e+04 731 Ne_lines.dat
11388.782 -2.143e+04 732 Ne_lines.dat
11388.782 0.000e+00 733 Ne_lines.dat
11393.552 0.000e+00 734 Ne_lines.dat
11393.552 -2.614e+04 735 Ne_lines.dat
11412.257 0.000e+00 737 Ne_lines.dat
11412.257 -3.567e+04 736 Ne_lines.dat
11480.009 -2.452e+04 738 Ne_lines.dat
11480.009 0.000e+00 739 Ne_lines.dat
11525.900 -1.578e+04 740 Ne_lines.dat
11525.900 0.000e+00 741 Ne_lines.dat
11528.175 0.000e+00 742 Ne_lines.dat
11528.175 -1.402e+04 743 Ne_lines.dat
11539.503 0.000e+00 744 Ne_lines.dat
11539.503 -1.455e+04 745 Ne_lines.dat
11557.632 -2.042e+04 746 Ne_lines.dat
11557.632 0.000e+00 747 Ne_lines.dat
11604.713 -7.033e+03 748 Ne_lines.dat
11604.713 0.000e+00 749 Ne_lines.dat
11617.260 -7.503e+03 750 Ne_lines.dat
11617.260 0.000e+00 751 Ne_lines.dat
11648.377 0.000e+00 753 Ne_lines.dat
11648.377 -1.294e+04 752 Ne_lines.dat
11685.843 0.000e+00 754 Ne_lines.dat
11685.843 -2.070e+04 755 Ne_lines.dat
11691.202 0.000e+00 756 Ne_lines.dat
11691.202 -2.296e+04 757 Ne_lines.dat
11770.014 0.000e+00 758 Ne_lines.dat
11770.014 -2.236e+04 759 Ne_lines.dat
11792.271 0.000e+00 760 Ne_lines.dat
11792.271 -2.126e+04 761 Ne_lines.dat
11793.117 0.000e+00 762 Ne_lines.dat
11793.117 -2.433e+04 763 Ne_lines.dat
11864.516 0.000e+00 764 Ne_lines.dat
11864.516 -2.371e+04 765 Ne_lines.dat
11942.205 -1.425e+04 767 Ne_lines.dat
11942.205 0.000e+00 766 Ne_lines.dat
11983.060 -6.089e+03 769 Ne_lines.dat
11983.060 0.000e+00 768 Ne_lines.dat
11988.194 0.000e+00 770 Ne_lines.dat
11988.194 -9.128e+03 771 Ne_lines.dat
11991.334 0.000e+00 772 Ne_lines.dat
11991.334 -9.111e+03 773 Ne_lines.dat
11999.852 0.000e+00 774 Ne_lines.dat
11999.852 -1.841e+04 775 Ne_lines.dat
12001.097 -1.845e+04 776 Ne_lines.dat
12001.097 0.000e+00 777 Ne_lines.dat
12069.636 0.000e+00 778 Ne_lines.dat
12069.636 -7.784e+03 779 Ne_lines.dat
12163.586 0.000e+00 780 Ne_lines.dat
12163.586 -5.324e+04 781 Ne_lines.dat
12183.464 0.000e+00 782 Ne_lines.dat
12183.464 -4.955e+04 783 Ne_lines.dat
12235.878 0.000e+00 785 Ne_lines.dat
12235.878 -2.674e+04 784 Ne_lines.dat
12310.465 0.000e+00 786 Ne_lines.dat
12310.465 -1.138e+04 787 Ne_lines.dat
12356.936 -1.939e+04 788 Ne_lines.dat
12356.936 0.000e+00 789 Ne_lines.dat
12392.373 0.000e+00 790 Ne_lines.dat
12392.373 -2.262e+04 791 Ne_lines.dat
12412.164 -2.150e+04 792 Ne_lines.dat
12412.164 0.000e+00 793 Ne_lines.dat
12433.906 0.000e+00 794 Ne_lines.dat
12433.906 -1.446e+04 795 Ne_lines.dat
12456.776 0.000e+00 796 Ne_lines.dat
12456.776 -2.511e+04 797 Ne_lines.dat
12462.799 0.000e+00 799 Ne_lines.dat
12462.799 -3.164e+04 798 Ne_lines.dat
12467.526 -3.390e+04 800 Ne_lines.dat
12467.526 0.000e+00 801 Ne_lines.dat
12476.881 -2.436e+04 802 Ne_lines.dat
12476.881 -2.436e+04 803 Ne_lines.dat
12476.881 0.000e+00 804 Ne_lines.dat
12476.881 0.000e+00 805 Ne_lines.dat
12490.148 -3.254e+04 806 Ne_lines.dat
12490.148 -3.254e+04 807 Ne_lines.dat
12490.148 0.000e+00 808 Ne_lines.dat
12490.148 0.000e+00 809 Ne_lines.dat
12505.281 -5.096e+04 810 Ne_lines.dat
12505.281 0.000e+00 811 Ne_lines.dat
12523.660 -4.541e+04 813 Ne_lines.dat
12523.660 0.000e+00 812 Ne_lines.dat
12541.172 0.000e+00 814 Ne_lines.dat
12541.172 -4.230e+04 815 Ne_lines.dat
12563.198 -4.191e+04 816 Ne_lines.dat
12563.198 0.000e+00 817 Ne_lines.dat
12574.445 -4.929e+04 818 Ne_lines.dat
12574.445 0.000e+00 819 Ne_lines.dat
12577.263 -4.692e+04 820 Ne_lines.dat
12577.263 -4.692e+04 821 Ne_lines.dat
12577.263 0.000e+00 822 Ne_lines.dat
12577.263 0.000e+00 823 Ne_lines.dat
12580.790 -4.502e+04 824 Ne_lines.dat
12580.790 0.000e+00 825 Ne_lines.dat
12583.586 0.000e+00 826 Ne_lines.dat
12583.586 -4.533e+04 827 Ne_lines.dat
12588.045 0.000e+00 829 Ne_lines.dat
12588.045 -4.754e+04 828 Ne_lines.dat
12590.869 -4.455e+04 830 Ne_lines.dat
12590.869 0.000e+00 831 Ne_lines.dat
12598.451 0.000e+00 832 Ne_lines.dat
12598.451 -2.696e+04 833 Ne_lines.dat
12604.225 0.000e+00 834 Ne_lines.dat
12604.225 -2.468e+04 835 Ne_lines.dat
12604.740 0.000e+00 836 Ne_lines.dat
12604.740 -2.468e+04 837 Ne_lines.dat
12606.766 -2.496e+04 838 Ne_lines.dat
12606.766 0.000e+00 839 Ne_lines.dat
12607.626 0.000e+00 840 Ne_lines.dat
12607.626 -2.597e+04 841 Ne_lines.dat
12621.121 0.000e+00 843 Ne_lines.dat
12621.121 -1.331e+04 842 Ne_lines.dat
12634.479 0.000e+00 844 Ne_lines.dat
12634.479 -6.357e+03 845 Ne_lines.dat
12643.775 0.000e+00 846 Ne_lines.dat
12643.775 -9.238e+03 847 Ne_lines.dat
12646.198 -1.044e+04 848 Ne_lines.dat
12646.198 0.000e+00 849 Ne_lines.dat
12654.189 0.000e+00 850 Ne_lines.dat
12654.189 -9.126e+03 851 Ne_lines.dat
12654.443 0.000e+00 852 Ne_lines.dat
12654.443 -9.126e+03 853 Ne_lines.dat
12661.809 0.000e+00 854 Ne_lines.dat
12661.809 -1.001e+04 855 Ne_lines.dat
12666.746 -1.133e+04 857 Ne_lines.dat
12666.746 0.000e+00 856 Ne_lines.dat
12668.071 -1.265e+04 861 Ne_lines.dat
12668.071 -1.265e+04 860 Ne_lines.dat
12668.071 0.000e+00 859 Ne_lines.dat
12668.071 0.000e+00 858 Ne_lines.dat
12687.003 0.000e+00 862 Ne_lines.dat
12687.003 -1.278e+04 863 Ne_lines.dat
12692.674 0.000e+00 864 Ne_lines.dat
12692.674 -1.124e+04 865 Ne_lines.dat
12722.276 0.000e+00 866 Ne_lines.dat
12722.276 -1.102e+04 867 Ne_lines.dat
12730.267 0.000e+00 868 Ne_lines.dat
12730.267 -1.213e+04 869 Ne_lines.dat
12749.713 -1.919e+04 870 Ne_lines.dat
12749.713 0.000e+00 871 Ne_lines.dat
12752.612 -1.748e+04 873 Ne_lines.dat
12752.612 0.000e+00 872 Ne_lines.dat
12756.211 0.000e+00 874 Ne_lines.dat
12756.211 0.000e+00 875 Ne_lines.dat
12756.211 -1.654e+04 876 Ne_lines.dat
12756.211 -1.654e+04 877 Ne_lines.dat
12759.140 0.000e+00 878 Ne_lines.dat
12759.140 -1.650e+04 879 Ne_lines.dat
12763.440 0.000e+00 880 Ne_lines.dat
12763.440 -2.147e+04 881 Ne_lines.dat
12770.074 -2.830e+04 882 Ne_lines.dat
12770.074 -2.830e+04 883 Ne_lines.dat
12770.074 0.000e+00 884 Ne_lines.dat
12770.074 0.000e+00 885 Ne_lines.dat
12773.018 0.000e+00 886 Ne_lines.dat
12773.018 -3.527e+04 887 Ne_lines.dat
12780.147 -3.189e+04 889 Ne_lines.dat
12780.147 0.000e+00 888 Ne_lines.dat
12856.550 0.000e+00 890 Ne_lines.dat
12856.550 -4.864e+04 891 Ne_lines.dat
12867.610 0.000e+00 892 Ne_lines.dat
12867.610 -5.977e+04 893 Ne_lines.dat
12868.249 0.000e+00 894 Ne_lines.dat
12868.249 -6.265e+04 895 Ne_lines.dat
12868.574 -6.265e+04 896 Ne_lines.dat
12868.574 0.000e+00 897 Ne_lines.dat
12874.146 -5.052e+04 898 Ne_lines.dat
12874.146 0.000e+00 899 Ne_lines.dat
12890.688 -3.229e+04 900 Ne_lines.dat
12890.688 0.000e+00 901 Ne_lines.dat
12915.546 0.000e+00 903 Ne_lines.dat
12915.546 -7.126e+04 902 Ne_lines.dat
12983.624 -7.112e+04 905 Ne_lines.dat
12983.624 0.000e+00 904 Ne_lines.dat
13058.359 0.000e+00 906 Ne_lines.dat
13058.359 -8.873e+03 907 Ne_lines.dat
13062.387 -1.403e+04 908 Ne_lines.dat
13062.387 0.000e+00 909 Ne_lines.dat
13099.978 0.000e+00 910 Ne_lines.dat
13099.978 -1.392e+04 911 Ne_lines.dat
13129.761 -1.251e+04 912 Ne_lines.dat
13129.761 0.000e+00 913 Ne_lines.dat
13131.271 -1.270e+04 914 Ne_lines.dat
13131.271 0.000e+00 915 Ne_lines.dat
13149.041 -2.294e+04 916 Ne_lines.dat
13149.041 0.000e+00 917 Ne_lines.dat
13222.858 0.000e+00 918 Ne_lines.dat
13222.858 -2.268e+04 919 Ne_lines.dat
13254.823 0.000e+00 921 Ne_lines.dat
13254.823 -3.744e+04 920 Ne_lines.dat
13300.183 -2.279e+04 922 Ne_lines.dat
13300.183 0.000e+00 923 Ne_lines.dat
13343.362 0.000e+00 924 Ne_lines.dat
13343.362 0.000e+00 925 Ne_lines.dat
13392.952 0.000e+00 926 Ne_lines.dat
13392.952 0.000e+00 927 Ne_lines.dat
13530.772 0.000e+00 928 Ne_lines.dat
13530.772 0.000e+00 929 Ne_lines.dat
13545.369 0.000e+00 930 Ne_lines.dat
13545.369 0.000e+00 931 Ne_lines.dat
13588.803 0.000e+00 932 Ne_lines.dat
13588.803 0.000e+00 933 Ne_lines.dat
13742.491 0.000e+00 935 Ne_lines.dat
13742.491 0.000e+00 934 Ne_lines.dat
13870.096 0.000e+00 936 Ne_lines.dat
13870.096 0.000e+00 937 Ne_lines.dat
13911.976 0.000e+00 938 Ne_lines.dat
13911.976 0.000e+00 939 Ne_lines.dat
13974.792 6.429e+03 940 Ne_lines.dat
13974.792 0.000e+00 941 Ne_lines.dat
14016.752 0.000e+00 942 Ne_lines.dat
14016.752 6.988e+03 943 Ne_lines.dat
14019.732 0.000e+00 944 Ne_lines.dat
14019.732 6.566e+03 945 Ne_lines.dat
14046.946 0.000e+00 946 Ne_lines.dat
14046.946 6.519e+03 947 Ne_lines.dat
14077.958 6.715e+03 948 Ne_lines.dat
14077.958 0.000e+00 949 Ne_lines.dat
14193.457 9.611e+03 951 Ne_lines.dat
14193.457 0.000e+00 950 Ne_lines.dat
14287.508 0.000e+00 952 Ne_lines.dat
14287.508 5.535e+03 953 Ne_lines.dat
14304.743 0.000e+00 954 Ne_lines.dat
14304.743 5.926e+03 955 Ne_lines.dat
14346.081 6.040e+03 956 Ne_lines.dat
14346.081 0.000e+00 957 Ne_lines.dat
14357.273 5.920e+03 958 Ne_lines.dat
14357.273 0.000e+00 959 Ne_lines.dat
14388.045 0.000e+00 960 Ne_lines.dat
14388.045 9.084e+03 961 Ne_lines.dat
14503.885 0.000e+00 962 Ne_lines.dat
14503.885 2.712e+04 963 Ne_lines.dat
14933.886 0.000e+00 965 Ne_lines.dat
14933.886 2.361e+04 964 Ne_lines.dat
14935.264 2.036e+04 966 Ne_lines.dat
14935.264 0.000e+00 967 Ne_lines.dat
14974.865 1.640e+04 968 Ne_lines.dat
14974.865 0.000e+00 969 Ne_lines.dat
14988.949 1.551e+04 970 Ne_lines.dat
14988.949 0.000e+00 971 Ne_lines.dat
14990.415 1.533e+04 972 Ne_lines.dat
14990.415 0.000e+00 973 Ne_lines.dat
15063.105 1.388e+04 974 Ne_lines.dat
15063.105 0.000e+00 975 Ne_lines.dat
15078.288 7.516e+03 976 Ne_lines.dat
15078.288 0.000e+00 977 Ne_lines.dat
15079.163 6.729e+03 978 Ne_lines.dat
15079.163 0.000e+00 979 Ne_lines.dat
15082.281 5.632e+03 981 Ne_lines.dat
15082.281 0.000e+00 980 Ne_lines.dat
15088.034 0.000e+00 983 Ne_lines.dat
15088.034 6.586e+03 982 Ne_lines.dat
15089.433 7.345e+03 984 Ne_lines.dat
15089.433 0.000e+00 985 Ne_lines.dat
15110.582 7.867e+03 986 Ne_lines.dat
15110.582 0.000e+00 987 Ne_lines.dat
15129.862 8.845e+03 988 Ne_lines.dat
15129.862 0.000e+00 989 Ne_lines.dat
15144.236 8.696e+03 990 Ne_lines.dat
15144.236 0.000e+00 991 Ne_lines.dat
15176.111 1.909e+04 992 Ne_lines.dat
15176.111 0.000e+00 993 Ne_lines.dat
15178.458 0.000e+00 994 Ne_lines.dat
15178.458 1.907e+04 995 Ne_lines.dat
15180.482 1.744e+04 996 Ne_lines.dat
15180.482 0.000e+00 997 Ne_lines.dat
15193.875 0.000e+00 999 Ne_lines.dat
15193.875 1.149e+04 998 Ne_lines.dat
15194.763 1.165e+04 1000 Ne_lines.dat
15194.763 0.000e+00 1001 Ne_lines.dat
15195.083 0.000e+00 1002 Ne_lines.dat
15195.083 1.079e+04 1003 Ne_lines.dat
15196.788 0.000e+00 1004 Ne_lines.dat
15196.788 1.079e+04 1005 Ne_lines.dat
15234.877 3.319e+04 1006 Ne_lines.dat
15234.877 0.000e+00 1007 Ne_lines.dat
15264.796 0.000e+00 1008 Ne_lines.dat
15264.796 4.840e+04 1009 Ne_lines.dat
15352.384 0.000e+00 1010 Ne_lines.dat
15352.384 2.830e+04 1011 Ne_lines.dat
15374.279 1.898e+04 1013 Ne_lines.dat
15374.279 0.000e+00 1012 Ne_lines.dat
15394.233 0.000e+00 1014 Ne_lines.dat
15394.233 1.660e+04 1015 Ne_lines.dat
15411.803 0.000e+00 1016 Ne_lines.dat
15411.803 1.856e+04 1017 Ne_lines.dat
15413.269 1.761e+04 1018 Ne_lines.dat
15413.269 0.000e+00 1019 Ne_lines.dat
15435.339 0.000e+00 1020 Ne_lines.dat
15435.339 1.240e+04 1021 Ne_lines.dat
15455.085 0.000e+00 1022 Ne_lines.dat
15455.085 1.254e+04 1023 Ne_lines.dat
15455.451 0.000e+00 1024 Ne_lines.dat
15455.451 1.254e+04 1025 Ne_lines.dat
15470.453 0.000e+00 1027 Ne_lines.dat
15470.453 1.143e+04 1026 Ne_lines.dat
15503.719 6.095e+03 1028 Ne_lines.dat
15503.719 0.000e+00 1029 Ne_lines.dat
15505.133 0.000e+00 1030 Ne_lines.dat
15505.133 7.014e+03 1031 Ne_lines.dat
15511.571 0.000e+00 1032 Ne_lines.dat
15511.571 8.222e+03 1033 Ne_lines.dat
15551.403 9.544e+03 1034 Ne_lines.dat
15551.403 0.000e+00 1035 Ne_lines.dat
15608.478 0.000e+00 1036 Ne_lines.dat
15608.478 8.303e+03 1037 Ne_lines.dat
15765.356 1.112e+04 1038 Ne_lines.dat
15765.356 0.000e+00 1039 Ne_lines.dat
15766.197 0.000e+00 1040 Ne_lines.dat
15766.197 1.378e+04 1041 Ne_lines.dat
15806.965 1.026e+04 1043 Ne_lines.dat
15806.965 0.000e+00 1042 Ne_lines.dat
15816.501 0.000e+00 1044 Ne_lines.dat
15816.501 1.160e+04 1045 Ne_lines.dat
15842.344 0.000e+00 1046 Ne_lines.dat
15842.344 9.370e+03 1047 Ne_lines.dat
15921.216 0.000e+00 1048 Ne_lines.dat
15921.216 5.531e+03 1049 Ne_lines.dat
15932.999 0.000e+00 1050 Ne_lines.dat
15932.999 6.342e+03 1051 Ne_lines.dat
16027.147 6.272e+03 1052 Ne_lines.dat
16027.147 0.000e+00 1053 Ne_lines.dat
16027.613 0.000e+00 1054 Ne_lines.dat
16027.613 6.272e+03 1055 Ne_lines.dat
16049.882 7.512e+03 1057 Ne_lines.dat
16049.882 0.000e+00 1056 Ne_lines.dat
16102.884 9.778e+03 1058 Ne_lines.dat
16102.884 0.000e+00 1059 Ne_lines.dat
16234.097 9.103e+03 1060 Ne_lines.dat
16234.097 0.000e+00 1061 Ne_lines.dat
16257.112 6.569e+03 1062 Ne_lines.dat
16257.112 0.000e+00 1063 Ne_lines.dat
16268.035 8.862e+03 1064 Ne_lines.dat
16268.035 0.000e+00 1065 Ne_lines.dat
16268.691 8.862e+03 1066 Ne_lines.dat
16268.691 0.000e+00 1067 Ne_lines.dat
16272.797 1.009e+04 1068 Ne_lines.dat
16272.797 0.000e+00 1069 Ne_lines.dat
16273.207 0.000e+00 1071 Ne_lines.dat
16273.207 1.009e+04 1070 Ne_lines.dat
16273.400 0.000e+00 1073 Ne_lines.dat
16273.400 1.009e+04 1072 Ne_lines.dat
16351.389 0.000e+00 1074 Ne_lines.dat
16351.389 6.628e+03 1075 Ne_lines.dat
16409.737 3.196e+03 1076 Ne_lines.dat
16409.737 0.000e+00 1077 Ne_lines.dat
16428.149 7.159e+03 1078 Ne_lines.dat
16428.149 0.000e+00 1079 Ne_lines.dat
16473.492 6.052e+03 1080 Ne_lines.dat
16473.492 0.000e+00 1081 Ne_lines.dat
16477.950 4.762e+03 1082 Ne_lines.dat
16477.950 0.000e+00 1083 Ne_lines.dat
16479.254 4.573e+03 1084 Ne_lines.dat
16479.254 0.000e+00 1085 Ne_lines.dat
16532.602 0.000e+00 1087 Ne_lines.dat
16532.602 7.841e+03 1086 Ne_lines.dat
16596.041 6.405e+03 1088 Ne_lines.dat
16596.041 0.000e+00 1089 Ne_lines.dat
16611.556 1.043e+04 1090 Ne_lines.dat
16611.556 0.000e+00 1091 Ne_lines.dat
16613.976 0.000e+00 1092 Ne_lines.dat
16613.976 1.042e+04 1093 Ne_lines.dat
16633.219 0.000e+00 1094 Ne_lines.dat
16633.219 8.460e+03 1095 Ne_lines.dat
16638.593 1.067e+04 1096 Ne_lines.dat
16638.593 0.000e+00 1097 Ne_lines.dat
16655.079 9.131e+03 1098 Ne_lines.dat
16655.079 0.000e+00 1099 Ne_lines.dat
16671.664 0.000e+00 1100 Ne_lines.dat
16671.664 8.277e+03 1101 Ne_lines.dat
16793.378 7.414e+03 1102 Ne_lines.dat
16793.378 0.000e+00 1103 Ne_lines.dat
16815.652 0.000e+00 1105 Ne_lines.dat
16815.652 7.131e+03 1104 Ne_lines.dat
16842.229 0.000e+00 1106 Ne_lines.dat
16842.229 6.565e+03 1107 Ne_lines.dat
16853.095 5.178e+03 1108 Ne_lines.dat
16853.095 0.000e+00 1109 Ne_lines.dat
16856.196 0.000e+00 1110 Ne_lines.dat
16856.196 5.011e+03 1111 Ne_lines.dat
16866.255 0.000e+00 1112 Ne_lines.dat
16866.255 5.334e+03 1113 Ne_lines.dat
16876.441 5.305e+04 1114 Ne_lines.dat
16876.441 0.000e+00 1115 Ne_lines.dat
16885.481 1.012e+05 1116 Ne_lines.dat
16885.481 0.000e+00 1117 Ne_lines.dat
16888.895 0.000e+00 1119 Ne_lines.dat
16888.895 9.419e+04 1118 Ne_lines.dat
16894.707 4.509e+04 1120 Ne_lines.dat
16894.707 0.000e+00 1121 Ne_lines.dat
16914.677 1.020e+05 1122 Ne_lines.dat
16914.677 0.000e+00 1123 Ne_lines.dat
16931.224 6.332e+04 1124 Ne_lines.dat
16931.224 0.000e+00 1125 Ne_lines.dat
16939.866 2.236e+05 1126 Ne_lines.dat
16939.866 0.000e+00 1127 Ne_lines.dat
16940.767 0.000e+00 1128 Ne_lines.dat
16940.767 2.274e+05 1129 Ne_lines.dat
16951.763 0.000e+00 1130 Ne_lines.dat
16951.763 1.018e+05 1131 Ne_lines.dat
16952.769 7.240e+04 1132 Ne_lines.dat
16952.769 0.000e+00 1133 Ne_lines.dat
16988.613 2.052e+03 1135 Ne_lines.dat
16988.613 0.000e+00 1134 Ne_lines.dat
17014.165 0.000e+00 1136 Ne_lines.dat
17014.165 1.125e+04 1137 Ne_lines.dat
17033.577 9.488e+03 1138 Ne_lines.dat
17033.577 0.000e+00 1139 Ne_lines.dat
17037.338 0.000e+00 1140 Ne_lines.dat
17037.338 8.411e+03 1141 Ne_lines.dat
17081.671 0.000e+00 1142 Ne_lines.dat
17081.671 3.377e+05 1143 Ne_lines.dat
17101.402 0.000e+00 1144 Ne_lines.dat
17101.402 4.240e+04 1145 Ne_lines.dat
17116.810 0.000e+00 1146 Ne_lines.dat
17116.810 3.591e+05 1147 Ne_lines.dat
17118.221 3.367e+05 1149 Ne_lines.dat
17118.221 0.000e+00 1148 Ne_lines.dat
